Geneid	5	10	20	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-AUO97_RS15820	5.116943195331444	0.4327974410348503	0.9548143936220184	host	rraA	None	None	13.918418007803966
gene-AUO97_RS09395	5.222321920493457	0.5326405958178992	0.7658796270264969	host	abeM	None	None	9.983841148476682
gene-AUO97_RS01500	4.449642131688657	0.5200515231591911	0.07057010847569067	host	gene-AUO97_RS01500	None	None	7.211148468979314
gene-AUO97_RS04595	6.61311917162212	0.35124287968429346	0.2053863661120099	host	glyQ	None	None	9.731601848523505
gene-AUO97_RS07305	13.416449550454061	1.6957674395564766	1.3021474189679836	host	yidC	None	None	19.760239360098364
gene-AUO97_RS08390	0.0013527305259948066	0.009437155651024806	0.011244068881758836	host	gene-AUO97_RS08390	None	None	0.0017982254854956542
gene-AUO97_RS10950	0.5145547829913637	0.11804733718775104	0.007997765402168122	host	gene-AUO97_RS10950	None	None	0.7324869815879789
gene-AUO97_RS03880	2.0818906754818833	0.1567678897267022	0.08579558911900154	host	gene-AUO97_RS03880	None	None	3.9376368626705607
gene-AUO97_RS13095	0.0007142922870907141	0.004983170974606557	0.0059372887085922844	host	gene-AUO97_RS13095	None	None	0.0009495302797243411
gene-AUO97_RS09335	4.08863978218897	0.9194089870753785	0.701558230804471	host	gene-AUO97_RS09335	None	None	5.7321978584019035
gene-AUO97_RS17860	0.057326305083512	0.11750837205072541	0.013162988891068428	host	gene-AUO97_RS17860	None	None	0.26663968708378966
gene-AUO97_RS07075	0.47153131090171807	0.08173660141976738	0.3387878615114762	host	ssuC	None	None	0.4580778507232566
gene-AUO97_RS06615	0.05964179019659932	0.027748214174215344	0.002871924848960372	host	gene-AUO97_RS06615	None	None	0.09463799112703893
gene-AUO97_RS05370	0.0005725039304772042	0.025350120712066604	0.004758725781418536	host	gene-AUO97_RS05370	None	None	0.006531603202300935
gene-AUO97_RS08720	0.7615752121128345	0.15091805641708378	0.11160498099529548	host	gene-AUO97_RS08720	None	None	2.469343555251197
gene-AUO97_RS15520	0.0015440257518930592	0.010771702914806086	0.012834139228674234	host	gene-AUO97_RS15520	None	None	0.00205251999859605
gene-AUO97_RS16055	0.458600450783741	0.010558401866988143	0.012579997857809389	host	gene-AUO97_RS16055	None	None	1.0948793847083964
gene-AUO97_RS06090	97.68664319121325	12.904016767339556	2.744128163292686	host	gene-AUO97_RS06090	None	None	227.3321082659323
gene-AUO97_RS03660	0.000893909645832823	0.00623624905594037	0.007430291132390344	host	gene-AUO97_RS03660	None	None	0.0011883010518187658
gene-AUO97_RS13610	0.3508969320014821	0.3266484983647767	0.35778886788516717	host	gene-AUO97_RS13610	None	None	1.1106462836241116
gene-AUO97_RS16100	0.0860631311170712	0.052336171006156396	0.03749806138115419	host	gene-AUO97_RS16100	None	None	0.3140882616622711
gene-AUO97_RS00250	0.0002862519652386021	0.0019970011021831517	0.002379362890709268	host	rtcR	None	None	0.00038052337052623395
gene-AUO97_RS11245	0.4420869653699717	0.16914341137562072	0.1880042108779577	host	bioC	None	None	1.8516604036999276
gene-AUO97_RS14490	0.007089914166855893	0.0838640165604931	0.035320775889225754	host	gene-AUO97_RS14490	None	None	0.1652422666250428
gene-M172_gp36	133.80478347362862	1542.738565848751	1643.8299847373783	phage	gene-M172_gp36	middle	late	25078.061587523753
gene-AUO97_RS06640	0.09402900891585775	0.30985545143146886	0.06391121734048177	host	gene-AUO97_RS06640	None	None	0.3294653203089253
gene-AUO97_RS19580	1.2818217694953127	1.265434292513243	1.8240752717601376	host	gene-AUO97_RS19580	None	None	11.049984672397725
gene-AUO97_RS05920	0.0302035743173529	0.018194844704628448	0.003415537052792336	host	gene-AUO97_RS05920	None	None	0.012307853228690185
gene-AUO97_RS09795	4.094414953729782	0.18575566023271217	0.003551867015714638	host	gene-AUO97_RS09795	None	None	9.912644221676683
gene-AUO97_RS18440	0.07017579510593608	0.002839570578467787	0.1460442336003421	host	gene-AUO97_RS18440	None	None	1.031639584441275
gene-AUO97_RS13600	2.4743640818306707	0.21972351408080248	0.1350551267835356	host	gene-AUO97_RS13600	None	None	3.177915600968676
gene-AUO97_RS15405	1.5373075641965661	0.27709194760814504	0.2798300713966291	host	tadA	None	None	3.6661496970948027
gene-AUO97_RS15215	2.4794909243559218	0.041953967420790494	0.4160846154242759	host	gcvH	None	None	7.81581927847207
gene-AUO97_RS11195	0.96498467564781	0.10285927351963176	0.15550380170747047	host	smc	None	None	2.8127312371166773
gene-AUO97_RS09560	0.032758385652804756	0.07726141754983626	0.06342994846627767	host	gene-AUO97_RS09560	None	None	0.23766908577063606
gene-AUO97_RS10715	0.8395535918439572	0.20235133167814268	0.08575498252778968	host	gene-AUO97_RS10715	None	None	0.9172665513572633
gene-AUO97_RS00420	0.06133872997343859	0.04032599704660597	0.12269973308152382	host	gene-AUO97_RS00420	None	None	0.2725528301860474
gene-AUO97_RS01600	20.051435788661053	2.7084258109228116	1.6698262970429045	host	queC	None	None	45.42726696614958
gene-AUO97_RS13785	0.36687978826226564	0.03850596732090106	0.21486120530587638	host	gene-AUO97_RS13785	None	None	0.5906058253122958
gene-AUO97_RS14300	0.0003546602075113984	0.0024742426648858545	0.00294798093651682	host	gene-AUO97_RS14300_gene_alr	None	None	0.0004714605101183503
gene-AUO97_RS17405	1.5414570705268282	0.04783516543579136	0.005414020630227556	host	gene-AUO97_RS17405	None	None	4.373909681527545
gene-AUO97_RS17345	0.1778072354326845	0.01301861401869131	0.12227336829996327	host	gene-AUO97_RS17345	None	None	1.6084124242623783
gene-AUO97_RS13490	0.11690104166398396	0.21747659409077724	0.27077952334731736	host	gene-AUO97_RS13490	None	None	0.6923450245427665
gene-AUO97_RS12575	0.00074930661488928	0.005227444061597072	0.0062283322727389664	host	gene-AUO97_RS12575	None	None	0.0009960758816716126
gene-AUO97_RS05790	3.3149273927951004	0.37725576372709657	0.40030012143483606	host	dsbD	None	None	7.1824194254102975
gene-AUO97_RS14010	0.5654865682269341	0.4494695230940246	0.4612528346767556	host	gene-AUO97_RS14010	None	None	0.9893774989212609
gene-M172_gp41	42.003926447910374	528.2799469174709	883.3189945914855	phage	gene-M172_gp41	late	late	10711.804843370095
gene-AUO97_RS18920	0.6683829269234454	0.14157495322622315	0.07445306473571689	host	gene-AUO97_RS18920	None	None	1.1907215724887956
gene-AUO97_RS07190	57.438847311801084	8.137955113744525	3.6527559075439058	host	dnaK	None	None	131.01039850303016
gene-AUO97_RS04790	0.556798582963014	0.09101951366499728	0.2648825496474166	host	truB	None	None	0.9467668758892284
gene-AUO97_RS00445	0.00035992463319622914	0.01985436612058422	0.003566548608946618	host	adeG	None	None	0.1683460550306714
gene-AUO97_RS09060	0.47483313766902224	0.24117931421279692	0.04574240578534239	host	gene-AUO97_RS09060	None	None	1.6606608972954289
gene-AUO97_RS12915	0.5267880257022038	0.16715633273700753	0.15280504222089275	host	gene-AUO97_RS12915	None	None	0.4049354083861014
gene-AUO97_RS00820	0.07241241369145579	0.1997573480589115	0.20619490134303986	host	basC	None	None	0.45468775806716133
gene-AUO97_RS15185	0.6549617000705412	0.13689515551270498	0.08760358622996506	host	trmA	None	None	1.1938256908101335
gene-AUO97_RS17275	0.9099086235044254	0.28118034208500226	0.16953548111311006	host	gene-AUO97_RS17275_gene_pcaD	None	None	0.9542775181812108
gene-AUO97_RS06300	0.3719994137759337	0.022619761307266395	0.10635200515622883	host	gene-AUO97_RS06300	None	None	1.1410277524835986
gene-AUO97_RS08180	0.0005599214265106685	0.003906221936138472	0.0046541384016071385	host	gene-AUO97_RS08180	None	None	0.0007443204390513152
gene-AUO97_RS10535	0.4549560403861235	0.16150254125381291	0.27185442684543526	host	gene-AUO97_RS10535	None	None	2.043738743737074
gene-AUO97_RS12325	0.20764022611440502	0.03560648182377513	0.036842181898741666	host	gene-AUO97_RS12325	None	None	5.468437584400822
gene-AUO97_RS12250	4.422705389408353	0.5218514746014327	0.5265062206940483	host	gene-AUO97_RS12250	None	None	9.528179601680474
gene-M172_gp20	166.35558674022104	261.3673637516613	186.42132312453484	phage	gene-M172_gp20	early	middle	993.7971653136301
gene-AUO97_RS14040	1.1309113843857788	0.2246708030770681	0.5243051100298817	host	gene-AUO97_RS14040	None	None	0.6448302828454948
gene-AUO97_RS00190	2.2133622672300532	1.409285926105298	0.16489844708086454	host	gene-AUO97_RS00190	None	None	12.026300882350487
gene-AUO97_RS08580	6.994184395976461	0.18853860985340898	0.6131912480572028	host	gene-AUO97_RS08580	None	None	11.48089559885047
gene-AUO97_RS11665	5.017695493532109	1.2528395227501337	0.010609152610253858	host	gene-AUO97_RS11665	None	None	7.478900789479396
gene-AUO97_RS09210	0.5794161620055625	0.13335413425742326	0.0009377029659786706	host	gene-AUO97_RS09210	None	None	1.720147587446282
gene-AUO97_RS18030	0.0011758349956724062	0.008203066065890788	0.009773690643374987	host	gene-AUO97_RS18030	None	None	0.001563072922007761
gene-AUO97_RS02690	1.0311714938187575	0.28763911679158816	0.061658320882518325	host	gene-AUO97_RS02690	None	None	2.002330671558643
gene-AUO97_RS12725	0.024903444554671625	0.04598000792519868	0.028618808083774514	host	gene-AUO97_RS12725	None	None	0.04588692328011752
gene-AUO97_RS13915	0.0010541968926718118	0.14483968676002887	0.13129584968477712	host	gene-AUO97_RS13915	None	None	0.10199928507630227
gene-AUO97_RS18285	0.02636301600075838	0.0026461503438357393	0.003152803433346771	host	gene-AUO97_RS18285	None	None	0.012258741178528869
gene-AUO97_RS03615	1.0642829900303652	0.1857738542314884	0.43854369672950705	host	gene-AUO97_RS03615	None	None	1.972169479599201
gene-AUO97_RS04680	16.30604689372562	0.9605761320535553	3.2700411794480857	host	gene-AUO97_RS04680	None	None	38.35860006775012
gene-AUO97_RS12460	0.35431946768533473	0.09667105326881985	0.06886557527385245	host	gene-AUO97_RS12460	None	None	0.4018688509007759
gene-AUO97_RS02355	0.818174552525013	0.36241123451562174	0.055242599288641225	host	gene-AUO97_RS02355	None	None	0.8938067961878358
gene-AUO97_RS14900	0.11671047975641002	0.03386347721908489	0.06849434818323426	host	gene-AUO97_RS14900	None	None	0.5816394580911293
gene-AUO97_RS18360	1.8103359347281174	0.2414081133849897	0.2491684338973228	host	gene-AUO97_RS18360	None	None	5.13759416725987
gene-AUO97_RS10930	27.302071133468854	2.119855380566529	2.620824814212062	host	gene-AUO97_RS10930	None	None	45.278454163189366
gene-AUO97_RS01645	0.0005661427756941222	0.0039496244020955674	0.004705851050513885	host	gene-AUO97_RS01645	None	None	0.0007525906661518853
gene-AUO97_RS01735	0.0002076882465182235	0.0014489111257687537	0.0017263312277700383	host	gene-AUO97_RS01735	None	None	0.0002760862498111534
gene-AUO97_RS17065	0.3573099939735186	0.20153267619541848	0.010273552305224115	host	gene-AUO97_RS17065	None	None	0.6116388264621428
gene-AUO97_RS12425	0.3110490774500114	0.08019398225331498	0.18593798860856908	host	ubiH	None	None	1.5227587863040013
gene-AUO97_RS00665	0.2664222460328718	0.024497692396469484	0.2480433957171131	host	gene-AUO97_RS00665	None	None	2.176503594368402
gene-AUO97_RS05135	1.10892476043048	0.032019664248693736	0.17511978763647978	host	gene-AUO97_RS05135	None	None	2.894160971951296
gene-AUO97_RS07170	21.799290161982128	0.7011142625495808	1.6698459837789095	host	gene-AUO97_RS07170	None	None	55.239208678342095
gene-AUO97_RS04005	0.5884546586718904	0.04454011600022467	0.05009454344095429	host	gene-AUO97_RS04005	None	None	1.0049750500285395
gene-AUO97_RS09745	0.35159875072164315	0.4644856982831781	0.21005435440837567	host	gene-AUO97_RS09745	None	None	1.3615895004926606
gene-AUO97_RS15000	6.515480285919589	0.13725473308147862	0.8792828073785914	host	gene-AUO97_RS15000	None	None	7.5213188249199705
gene-AUO97_RS08045	0.0017175117914316057	0.011982006613098908	0.014276177344255597	host	gene-AUO97_RS08045	None	None	0.002283140223157403
gene-AUO97_RS13900	0.7728743150263901	0.029787670071670477	0.09216055104477756	host	gene-AUO97_RS13900	None	None	1.4930199717821537
gene-AUO97_RS11905	0.5696237117721061	0.24410685058328374	0.42168986207363857	host	gene-AUO97_RS11905_gene_pgaB	None	None	2.878340083554258
gene-AUO97_RS16760	0.3102313580466742	0.005184430818837182	0.018654410714851376	host	gene-AUO97_RS16760	None	None	0.2931653606564413
gene-AUO97_RS01430	6.935861823595108	0.3428398750985773	0.9622086772017209	host	gene-AUO97_RS01430	None	None	9.332503071629775
gene-AUO97_RS17510	54.22049272044299	9.82858787606986	2.2579100716788076	host	gene-AUO97_RS17510	None	None	25.420342346620668
gene-AUO97_RS11325	0.5395325806916853	0.020551051895601358	0.05780614812067181	host	gene-AUO97_RS11325	None	None	2.709010153232639
gene-AUO97_RS02265	0.5197871319082958	0.05900818208690822	0.003362149760585381	host	gene-AUO97_RS02265	None	None	0.7842806797450158
gene-AUO97_RS14130	0.15782962263220462	0.08790236662495822	0.016501036151152573	host	gene-AUO97_RS14130	None	None	0.42768133734164065
gene-AUO97_RS18345	1.5969902820740787	0.31040185957225874	0.02348132993340618	host	gene-AUO97_RS18345	None	None	3.4557155940575868
gene-AUO97_RS04850	0.35805241833165474	0.07809285052839235	0.03391711039063887	host	pilV	None	None	0.24569687336074839
gene-AUO97_RS17320	8.128373266307982	1.434769542166988	1.1394903822944524	host	kdsA	None	None	19.64829676229368
gene-AUO97_RS07470	0.24433613940595356	0.1347658692753957	0.061571715868656285	host	gene-AUO97_RS07470	None	None	0.823896110657656
gene-AUO97_RS00140	2.9752007152692563	0.3342189764904222	0.05149047465270007	host	gene-AUO97_RS00140	None	None	6.677726148065213
gene-AUO97_RS10055	5.207469013467808	0.05779631412327513	0.3584067574307403	host	gene-AUO97_RS10055	None	None	17.662264453631234
gene-AUO97_RS15420	93.15956796044219	9.198598971454615	8.983648093285098	host	rpsA	None	None	168.50815260006232
gene-AUO97_RS16550	0.013090096775027094	0.044308984353873315	0.1858804755721887	host	adeS	None	None	0.24095965304170158
gene-AUO97_RS05480	1.2094862905623058	0.36615272955708233	0.34098162199291815	host	gene-AUO97_RS05480	None	None	2.6534272469673956
gene-AUO97_RS17410	3.8155233964186	0.6428914418035652	0.5267746940897108	host	rpiA	None	None	8.341855068074993
gene-AUO97_RS13825	5.065630504850974	0.4292758530204588	0.03308800901436926	host	gene-AUO97_RS13825	None	None	9.407956969539415
gene-AUO97_RS18465	49.47438812287356	5.738100672599387	2.742574640681852	host	gene-AUO97_RS18465	None	None	116.38653917052136
gene-AUO97_RS15485	0.0017370289708796907	0.012118165779156857	0.01443840663225851	host	gene-AUO97_RS15485	None	None	0.002309084998420556
gene-AUO97_RS14855	18.881775912232115	3.467048941627864	0.46136845330493337	host	msrB	None	None	29.324765232984568
gene-AUO97_RS16480	0.04640628403638173	0.016662477946340667	0.031174058805540087	host	gene-AUO97_RS16480	None	None	0.029340404596193415
gene-AUO97_RS10270	1.1827446208184473	0.22872211150649957	0.1437647401504475	host	gene-AUO97_RS10270	None	None	2.6270594722496097
gene-AUO97_RS18815	0.24916424468832915	0.05437238080034622	0.04444743154472297	host	gene-AUO97_RS18815	None	None	0.3386117335971118
gene-AUO97_RS09285	2.8415601077719668	0.3044875975009069	0.23548124363189227	host	gene-AUO97_RS09285	None	None	3.6992720331147377
gene-AUO97_RS01810	0.000494687862256999	0.0034511281183359326	0.004111908684915042	host	gene-AUO97_RS01810	None	None	0.0006576034946958216
gene-AUO97_RS04390	160.96018662461097	15.363521210787837	23.656743639904846	host	rplB	None	None	311.5635815788416
gene-AUO97_RS19155	0.3330117561792916	0.14736099541687883	0.029946324866906543	host	gene-AUO97_RS19155	None	None	1.1204648072323837
gene-AUO97_RS11570	6.7522503409986605	0.44041687661626394	0.6059265004718766	host	trxB	None	None	13.208341234417277
gene-AUO97_RS16125	19.00753719257525	0.5747955907841238	0.02897772683705213	host	gene-AUO97_RS16125	None	None	27.9411604066502
gene-AUO97_RS08815	101.1998086790768	4.696719654961271	23.010655083265448	host	gene-AUO97_RS08815	None	None	259.37301934409624
gene-AUO97_RS19110	5.114948844795169	2.150825358680838	0.915589490651028	host	gene-AUO97_RS19110	None	None	11.858706495644551
gene-AUO97_RS04160	2.435022013525643	0.09412332080680708	0.008912852402580329	host	gene-AUO97_RS04160	None	None	6.342538136903468
gene-AUO97_RS13005	0.0005971037087398948	0.004165619486585167	0.00496320227983886	host	gene-AUO97_RS13005	None	None	0.0007937479682070661
gene-AUO97_RS19230	0.14860231860425024	0.0748174597243769	0.05993982122266935	host	gene-AUO97_RS19230	None	None	0.1411055307281388
gene-AUO97_RS02080	3.926280428218057	0.022017979169596025	0.39704406681685533	host	gene-AUO97_RS02080	None	None	7.9986538429989915
gene-AUO97_RS03445	0.4622017912357277	0.24417679350258287	0.03491944219849219	host	gene-AUO97_RS03445	None	None	1.1232662540011813
gene-AUO97_RS06925	0.0008087753938487464	0.005642320574422238	0.006722644357876981	host	gene-AUO97_RS06925	None	None	0.001075129523074122
gene-AUO97_RS04530	5.895848775682829	0.36399009866420684	0.3154470229856825	host	gene-AUO97_RS04530	None	None	8.816934136074964
gene-AUO97_RS06560	0.42057406786553475	0.7352061491202164	0.21257429687491028	host	gene-AUO97_RS06560	None	None	1.9863134942176448
gene-AUO97_RS14025	0.06954324390313005	0.10221775304653903	0.14910528700983752	host	tssA	None	None	0.39983532146523
gene-AUO97_RS04585	0.15740454273906335	0.15968404890085675	0.2020827770263059	host	gene-AUO97_RS04585	None	None	0.34576592909583354
gene-AUO97_RS13970	5.55533455534653	0.23937238719021003	0.8239566150033211	host	tssC	None	None	9.680706401600782
gene-AUO97_RS11775	0.046237570559898265	0.004388471557883963	0.005228723389459868	host	gene-AUO97_RS11775	None	None	0.02194610558383497
gene-AUO97_RS14890	9.473610835155966	0.6035050603070182	1.2981409782367654	host	gene-AUO97_RS14890	None	None	25.2288916023749
gene-AUO97_RS17360	1.4289332737407339	0.0015098592700361069	0.11522919757292693	host	gene-AUO97_RS17360	None	None	3.5551474340459417
gene-AUO97_RS09010	1.2584800070837447	0.7147475854211489	0.6443332021464752	host	gene-AUO97_RS09010	None	None	2.284897442156776
gene-AUO97_RS04220	6.548233369675634	0.15360225520430104	0.49879037667877846	host	rnr	None	None	11.381668136914556
gene-AUO97_RS03740	0.000670432234374619	0.0046771867919552755	0.005572718349292755	host	gene-AUO97_RS03740	None	None	0.0008912257888640742
gene-AUO97_RS04180	0.628960237138533	0.31137857513693246	0.2983217694968576	host	gene-AUO97_RS04180	None	None	2.4984917437152463
gene-AUO97_RS08940	0.2054922510864473	0.014448413757415124	0.07281687877317186	host	gene-AUO97_RS08940	None	None	0.563899213483404
gene-AUO97_RS13305	8.901431082489838	0.26932202352038637	0.3438614402593596	host	gene-AUO97_RS13305	None	None	14.10595278261626
gene-AUO97_RS16620	0.0007384470987314637	0.005151684002733345	0.006138066587626806	host	gene-AUO97_RS16620	None	None	0.0009816399993285456
gene-AUO97_RS14070	1.3158017092985435	0.11496056091560014	0.036127408794283444	host	gene-AUO97_RS14070	None	None	2.8326550153054004
gene-AUO97_RS02185	0.0006188605240381069	0.0043174031925741	0.0051440477070394675	host	gene-AUO97_RS02185	None	None	0.0008226699589514531
gene-AUO97_RS12765	0.0003374360914733185	0.002354080769460934	0.002804811884412249	host	gene-AUO97_RS12765	None	None	0.0004485639732031103
gene-AUO97_RS04950	0.17742621475430242	0.00563850095013374	0.09321209339650495	host	gene-AUO97_RS04950	None	None	0.40551597951270907
gene-AUO97_RS08200	0.000611434197749651	0.0042655943542632135	0.005082319134554994	host	gene-AUO97_RS08200	None	None	0.0008127979194440354
gene-AUO97_RS00455	9.25719225078791	0.20335568083770283	0.07138012501723345	host	glyA	None	None	17.18562393433691
gene-AUO97_RS03950	4.5747945777373475	0.6400341465066597	0.016709968778643614	host	gene-AUO97_RS03950	None	None	6.9335762621515675
gene-AUO97_RS07035	7.674036633021004	0.5073314664945388	0.8308081460336454	host	gene-AUO97_RS07035	None	None	11.721424425827328
gene-AUO97_RS16015	1.251095468172343	0.11444309407849196	0.11550725305806808	host	gene-AUO97_RS16015	None	None	0.8201497739966968
gene-AUO97_RS07945	0.0002481469958399551	0.001731166539879551	0.0020626295188940717	host	feoB	None	None	0.00032986928548865084
gene-AUO97_RS00615	12.34292545125573	1.3336995430569658	1.1674830057081946	host	gene-AUO97_RS00615	None	None	17.56945812249696
gene-AUO97_RS04610	0.0021836935633916255	0.01523426555094004	0.018151139766267838	host	gene-AUO97_RS04610	None	None	0.002902849712300128
gene-AUO97_RS17435	3.750373451883007	0.44312305895955717	0.11474208669392638	host	gene-AUO97_RS17435	None	None	8.096834248959935
gene-AUO97_RS18045	1.0881820826534736	0.1861905808268305	0.554366043947814	host	gene-AUO97_RS18045	None	None	0.6384738367844885
gene-AUO97_RS08195	0.0004330270522306303	0.003020959174407374	0.003599376157616853	host	gene-AUO97_RS08195	None	None	0.0005756359202861445
gene-AUO97_RS18730	1.2811466276419758	0.2757180030574927	0.04200330889436735	host	gene-AUO97_RS18730	None	None	1.7037024423720006
gene-AUO97_RS17380	21.32286843046556	1.8653492679001964	2.6631809206605794	host	clpA	None	None	22.127808425334003
gene-AUO97_RS09275	3.2499846728726105	0.20878373055512478	0.13769780042188962	host	gspG	None	None	9.387810147440938
gene-AUO97_RS05800	10.730482041948154	1.4661435017435842	0.6339756977077347	host	gene-AUO97_RS05800	None	None	20.40358981001435
gene-AUO97_RS08655	10.031883169816727	0.5744750057584209	0.21728514097098728	host	gene-AUO97_RS08655	None	None	9.492603144454442
gene-AUO97_RS13445	0.016708475283750968	0.07956216197452819	0.14350174525848755	host	benE	None	None	0.15039660994738577
gene-AUO97_RS12710	1.1145202588321736	0.5533517091898154	0.1529692091945099	host	gene-AUO97_RS12710	None	None	0.547882676126887
gene-AUO97_RS12455	0.13613792967478777	0.01326389617222673	0.021390232047790392	host	gene-AUO97_RS12455	None	None	0.6818645838123765
gene-AUO97_RS05880	0.0006316468985017067	0.004406605737875217	0.005250329684457641	host	gene-AUO97_RS05880	None	None	0.0008396672721529294
gene-AUO97_RS17770	4.404212327607489	0.28297745499382465	0.39426349132469674	host	glnL	None	None	9.20690648463494
gene-AUO97_RS01950	4.554003684825105	0.6876303854203183	0.6245301355329773	host	gene-AUO97_RS01950	None	None	8.24138532733968
gene-AUO97_RS03090	0.13137175675818824	1.562614965176376	0.3685291847476577	host	gene-AUO97_RS03090	None	None	10.751292437139401
gene-AUO97_RS18930	0.41542303864201124	0.06084428471654446	0.07625696512113371	host	pgaC	None	None	0.5214282706514911
gene-AUO97_RS19390	0.04742989039422154	0.004760707984668763	0.005672231176958701	host	gene-AUO97_RS19390	None	None	0.022054788816728284
gene-AUO97_RS15300	1.980929777235981	0.29315775657215815	0.42416429008370726	host	gene-AUO97_RS15300	None	None	5.8514755745793945
gene-AUO97_RS01375	6.959268517091292	1.0456058592311575	0.7341762541842387	host	proB	None	None	10.110980262578165
gene-AUO97_RS07295	2.3868059051170807	1.0874264691752895	0.36036929790053795	host	gene-AUO97_RS07295	None	None	2.387467163207669
gene-AUO97_RS04640	0.6513702300649928	0.3212092907911579	0.047902328976947246	host	gene-AUO97_RS04640	None	None	2.123500192469755
gene-AUO97_RS00335	9.577408559795426	1.379307487284402	1.259034142745068	host	mrcB	None	None	18.6460524985059
gene-AUO97_RS08095	0.0001401086612625238	0.0009774505853032103	0.0011646010849117767	host	gene-AUO97_RS08095	None	None	0.00018625066898350954
gene-AUO97_RS04505	22.19170558270052	0.7576832950627015	1.3856236273105864	host	gene-AUO97_RS04505	None	None	41.46343762627093
gene-AUO97_RS01075	2.4824332561828566	0.5323505965789317	0.20995374206804907	host	gene-AUO97_RS01075	None	None	7.181738194695552
gene-AUO97_RS03410	9.761570986252366	0.2157093473255678	0.5689093003870695	host	gene-AUO97_RS03410	None	None	79.28685612218784
gene-AUO97_RS05060	0.6969390285168391	2.2362136467170854	1.2530406331847435	host	gene-AUO97_RS05060	None	None	4.7401663904204865
gene-AUO97_RS03320	5.599227728037947	0.22933646992901657	0.5940945751845566	host	folC	None	None	9.147193828808962
gene-AUO97_RS18635	0.013722166233421151	0.03339452782565144	0.018567971785952486	host	eat	None	None	0.2742182119886491
gene-AUO97_RS18370	3.1105763748199893	0.3015333940082614	0.4638450643565481	host	gene-AUO97_RS18370	None	None	5.003380022910417
gene-AUO97_RS07250	1.0789316165143972	0.4781782811050941	0.33803414798427966	host	gene-AUO97_RS07250	None	None	0.8867817051458754
gene-AUO97_RS00775	0.3862826714918999	0.1963746197653108	0.035836865692374986	host	basJ	None	None	0.4970923855163542
gene-AUO97_RS04525	11.258366979971449	0.06196008337676773	0.26358068079228225	host	gene-AUO97_RS04525	None	None	30.128568914514577
gene-AUO97_RS13605	0.30265622237354706	0.1552654480358107	0.12777112888787034	host	gene-AUO97_RS13605	None	None	0.2053308904479789
gene-AUO97_RS12855	0.0003404422036467989	0.0023750525357812986	0.002829799072692091	host	gene-AUO97_RS12855	None	None	0.0004525600887773026
gene-AUO97_RS18365	0.9366010486187406	0.2181388989354489	0.14788211602965085	host	gene-AUO97_RS18365	None	None	3.7114678570248443
gene-AUO97_RS04775	6.174295224008507	0.6258088235575237	0.5452226467432313	host	gene-AUO97_RS04775	None	None	19.82225931879661
gene-AUO97_RS17620	3.96752613417355	0.23820357816279003	0.8623343821521923	host	gene-AUO97_RS17620	None	None	11.456303246929856
gene-AUO97_RS10405	0.4454032560310397	0.02145120603085965	0.0517234016700861	host	nreB	None	None	0.6330793998210114
gene-AUO97_RS00575	11.486254420505784	0.08348147355111735	0.2051512597415064	host	gene-AUO97_RS00575_gene_lipA	None	None	16.33905702279364
gene-AUO97_RS09090	4.882674456427026	0.6994280888126543	3.3339999033204566	host	secG	None	None	15.601128940857365
gene-AUO97_RS12175	6.472860210533618	0.4943625260355837	0.14573701047203969	host	oxyR	None	None	12.187295018117332
gene-AUO97_RS15680	0.06286565354026998	0.006310050819915994	0.00751822357182692	host	gene-AUO97_RS15680	None	None	0.029232382810338086
gene-AUO97_RS07885	5.730396376319714	1.2648070619409566	0.060248512818096955	host	gene-AUO97_RS07885	None	None	9.647989144723708
gene-AUO97_RS08555	2.628698588018347	2.412042849811711	0.7048581207982318	host	nrdR	None	None	7.935003295585407
gene-AUO97_RS08850	207.0334172938118	1.1681501422763745	19.167532293820017	host	rplK	None	None	292.2346006068811
gene-AUO97_RS12200	0.6513322176119205	0.8009721810980683	0.25704254622482137	host	gene-AUO97_RS12200	None	None	1.7252247495635817
gene-AUO97_RS00310	2.5022213361354044	0.668032514297586	0.0025063779398746266	host	gene-AUO97_RS00310	None	None	3.4605217134876156
gene-AUO97_RS11005	21.84362158698262	3.5319941584766426	2.581306248260283	host	nuoL	None	None	47.19139522644642
gene-AUO97_RS08970	27.560734021358797	2.1615645342386856	0.8368753599966716	host	fadB	None	None	80.29303154529069
gene-AUO97_RS14895	0.5980585142413923	0.3590974611565137	0.3452348725207753	host	ygaH	None	None	0.6307348173707017
gene-M172_gp11	1153.2631762567653	891.6477972013272	100.6751893091332	phage	gene-M172_gp11	early	middle	1557.3144278087232
gene-AUO97_RS15750	0.05724462944374015	0.05509152201471382	0.005272721792863921	host	gene-AUO97_RS15750	None	None	0.1767166754721537
gene-AUO97_RS15825	1.4964507057837695	0.1071449558566766	0.27700481366159924	host	gene-AUO97_RS15825	None	None	3.1159586856893218
gene-AUO97_RS01590	11.425657363836912	1.3546959476727327	0.25329752351640433	host	dapD	None	None	19.12975539621428
gene-AUO97_RS12165	2.5570385849778976	0.0659872828535164	0.06021868200914482	host	ppk1	None	None	6.745919019693651
gene-AUO97_RS04890	37.14754500993155	0.3715059731661654	0.6596865088097097	host	gene-AUO97_RS04890_gene_bfr	None	None	73.05355899275476
