Geneid	5	10	20	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-AUO97_RS16000	2.3805203667620525	0.5005611455137355	0.7788311240101509	host	gene-AUO97_RS16000	None	None	0.602743686458399
gene-AUO97_RS01350	1.6861130835237528	0.48540100477419856	0.17900656307479318	host	gene-AUO97_RS01350	None	None	0.5988760895808781
gene-AUO97_RS10780	8.553056607453792	4.142395498631277	2.011681607091687	host	gene-AUO97_RS10780	None	None	1.600211680714235
gene-AUO97_RS15990	1.6857528394015957	0.35956943542924796	0.257371902387913	host	gene-AUO97_RS15990	None	None	0.6915501493824339
gene-AUO97_RS08300	0.061061522609946656	0.0497278179176167	0.06382580322684059	host	gene-AUO97_RS08300	None	None	0.001135192624921838
gene-AUO97_RS12190	126.6894709151581	25.83726150731745	11.60925222703758	host	rubA	None	None	48.4626208043598
gene-AUO97_RS07400	8.079137193411185	1.7340154689454652	1.2363622116442556	host	gene-AUO97_RS07400	None	None	2.7376189029417928
gene-AUO97_RS17300	14.666944774556706	2.730821653991979	2.0766892385826714	host	ispD	None	None	5.500916799073155
gene-AUO97_RS17615	55.01001600121412	34.49650506496976	31.53816055645529	host	gene-AUO97_RS17615	None	None	3.698209408087719
gene-AUO97_RS06945	0.03447953484914969	0.02807974576420627	0.03604043778424121	host	gene-AUO97_RS06945	None	None	0.0006410078229053912
gene-AUO97_RS17905	1.1941850208923845	0.37132722613404234	0.2720194947048682	host	gene-AUO97_RS17905	None	None	0.3001543971629143
gene-AUO97_RS00375	2.9758528262860544	0.851041497525501	0.609192701537465	host	gene-AUO97_RS00375	None	None	0.7990691931574717
gene-AUO97_RS05455	64.6336020384025	23.046460930282848	15.713073731906245	host	gabT	None	None	14.683954150321606
gene-AUO97_RS18525	0.5899852266073897	0.34833380015083965	0.06175577717624034	host	gene-AUO97_RS18525	None	None	0.16112138346078372
gene-AUO97_RS05835	0.5116697372964643	0.25185949634701665	0.14798988053891793	host	hpxO	None	None	0.1349193847494746
gene-AUO97_RS16465	9.290719092151843	4.719607826572123	1.7326910836573717	host	gene-AUO97_RS16465	None	None	2.019519104071936
gene-AUO97_RS12570	12.833205864743814	2.6703838221760168	0.8040072446282558	host	gene-AUO97_RS12570	None	None	7.372874914208761
gene-AUO97_RS13660	43.467411917817614	8.623859977209632	4.583052611049698	host	lptB	None	None	18.215362752652833
gene-AUO97_RS16895	0.06467463045668906	0.05267029235061177	0.06760247797399091	host	gene-AUO97_RS16895	None	None	0.0012023637861598168
gene-AUO97_RS02525	114.24035605255554	32.52590736788118	17.250701004489443	host	sdhC	None	None	33.89054126512823
gene-AUO97_RS18400	24.162419034508325	5.268375841259131	3.1490468922673602	host	gene-AUO97_RS18400	None	None	8.529338966161324
gene-AUO97_RS02775	36.12576107142955	7.5148308691188515	4.975183542653697	host	gene-AUO97_RS02775	None	None	12.52444313650554
gene-AUO97_RS12105	1.1508804200165879	0.5687713251972513	0.32473438400363625	host	gene-AUO97_RS12105	None	None	0.20499466914806344
gene-AUO97_RS11590	285.53259152775064	77.32723117918695	55.19853764499418	host	minE	None	None	79.71220187612477
gene-AUO97_RS03160	170.92475093979215	85.4123081076502	44.54347266332388	host	mscL	None	None	28.247616824984632
gene-AUO97_RS15255	7.015314319028876	2.047728089238936	1.1619720441363084	host	gene-AUO97_RS15255	None	None	2.1547704794643363
gene-AUO97_RS17655	0.8774581747631844	0.5340767644352034	0.07616545851736309	host	gigD	None	None	0.2558773799383726
gene-AUO97_RS07245	0.9383284653200612	0.5994267274307459	0.28705574818101665	host	gene-AUO97_RS07245	None	None	0.19327137754941118
gene-AUO97_RS18535	0.4890397958730258	0.2363171524049572	0.21345325078626262	host	gene-AUO97_RS18535	None	None	0.23202775751440533
gene-AUO97_RS07025	147.4913424922699	43.53707772991988	21.11757864671711	host	gene-AUO97_RS07025	None	None	43.704888226601874
gene-AUO97_RS12100	1.1385429736646304	0.4673328379906654	0.20023313357734535	host	gene-AUO97_RS12100	None	None	0.2592928556741806
gene-AUO97_RS00045	59.40826844415251	9.317990776532938	6.24156968333884	host	gene-AUO97_RS00045	None	None	24.589752948667453
gene-AUO97_RS10320	65.52450687478749	19.375789913793124	13.49135245867533	host	gene-AUO97_RS10320	None	None	17.55564808042984
gene-AUO97_RS10720	3.432607281162885	1.629051947787124	0.5696975906166292	host	gene-AUO97_RS10720	None	None	0.8291813683812442
gene-AUO97_RS17175	0.3157559180296575	0.09416355524252297	0.20028437874932659	host	gene-AUO97_RS17175	None	None	0.04156230430181528
gene-AUO97_RS04880	42.1453947479489	16.087158348948037	3.5602482191046527	host	gene-AUO97_RS04880	None	None	12.90187020613057
gene-AUO97_RS17590	11.296699392426063	2.4980530448689278	1.634960776216247	host	pfkB	None	None	3.8808775974610557
gene-AUO97_RS02030	1.8049176881253124	0.33365039259161683	0.5097415221630751	host	gene-AUO97_RS02030	None	None	0.5159075953629302
gene-AUO97_RS06790	0.29246626851157786	0.07050522102418526	0.027933542243531694	host	gene-AUO97_RS06790	None	None	0.13702332029822598
gene-AUO97_RS00785	1.248520378659654	0.39094398490879867	0.32642339364584183	host	basH	None	None	0.2709326565385758
gene-AUO97_RS05445	12.11790850345238	3.9408052601955	2.3317814773000687	host	gene-AUO97_RS05445	None	None	3.049627563705089
gene-AUO97_RS16790	1.2971672478992038	0.5352292037201372	0.4109095091210972	host	gene-AUO97_RS16790	None	None	0.22795127703930138
gene-AUO97_RS04440	16.729820786548338	4.246575841096077	2.3574398293332166	host	yihA	None	None	5.335491431091996
gene-AUO97_RS08395	0.10930012547180454	0.0890127940725339	0.11424818777604465	host	gene-AUO97_RS08395	None	None	0.0020319947986100887
gene-AUO97_RS13665	20.318063418019747	5.799555660443807	3.0086275371024973	host	gene-AUO97_RS13665	None	None	6.3654997617521625
gene-AUO97_RS16365	0.8219346346019256	0.2861125523760018	0.15867391188135394	host	gene-AUO97_RS16365	None	None	0.2190962466148764
gene-AUO97_RS03335	1.5996467905634335	0.5890454732974877	0.5404285695996147	host	gene-AUO97_RS03335	None	None	0.3838582466700467
gene-AUO97_RS02140	1.0036557626204083	0.30247065946977536	0.05546028532817701	host	gene-AUO97_RS02140	None	None	0.42438460430602853
gene-AUO97_RS09940	48.45317847334594	11.745223979024104	6.514138079864987	host	ispG	None	None	16.44899202286329
gene-AUO97_RS08980	2.536992461757192	0.710080849096685	0.7386719006387561	host	gene-AUO97_RS08980	None	None	0.6095888672506257
gene-AUO97_RS03735	0.09341891065966199	0.07607931117310589	0.09764802374020909	host	gene-AUO97_RS03735	None	None	0.0017367476911197355
gene-AUO97_RS04415	1.8985736840458443	0.6139463075974321	0.23507857567087373	host	gene-AUO97_RS04415	None	None	0.732488705583508
gene-AUO97_RS17125	0.8208831519875193	0.3136265537834448	0.2347693175820572	host	gene-AUO97_RS17125	None	None	0.16984780204921765
gene-AUO97_RS08565	44.156302586591174	8.775849915778345	6.170325795334408	host	gene-AUO97_RS08565	None	None	15.936708654073755
gene-AUO97_RS16615	0.03027704306698186	0.024657283676602186	0.03164769744488771	host	gene-AUO97_RS16615	None	None	0.0005628794455983626
gene-AUO97_RS18395	6.69467780598869	1.2250273789102188	0.6498215973306389	host	gene-AUO97_RS18395	None	None	2.6354391768889385
gene-AUO97_RS04785	3.770037536237677	1.25783031507317	0.7008745971352612	host	gene-AUO97_RS04785	None	None	1.149577763627952
gene-AUO97_RS03240	4.850564866389803	1.4118283493706238	0.8065872052778347	host	gene-AUO97_RS03240	None	None	1.5479813474390602
gene-AUO97_RS07195	0.9301924897875948	0.7179832683475957	0.4438798874105059	host	gene-AUO97_RS07195	None	None	0.08895108328339928
gene-AUO97_RS01790	0.013089835385844852	0.010660214858986095	0.013682417697729897	host	gene-AUO97_RS01790	None	None	0.00024335267049222615
gene-AUO97_RS05520	6.601052525338718	2.063636048141716	1.3326027413903367	host	gene-AUO97_RS05520	None	None	1.9260827171855752
gene-AUO97_RS03570	5.6651469685890135	1.8883314543176928	1.060272778589125	host	queA	None	None	1.48401248947433
gene-AUO97_RS06780	0.011867548911162271	0.009664798487788695	0.012404797804130797	host	gene-AUO97_RS06780	None	None	0.00022062918551683927
gene-AUO97_RS00795	1.2220844105756785	0.3799499412979313	0.059093662505653434	host	barA	None	None	0.44501809421087296
gene-AUO97_RS05765	11.891686441087561	2.7408573492434636	1.3894594138018264	host	gene-AUO97_RS05765	None	None	4.151247114228782
gene-AUO97_RS08430	0.06746921325420033	0.05494616918057648	0.07052357270126212	host	gene-AUO97_RS08430	None	None	0.0012543177769198078
gene-AUO97_RS15575	1.1698237525349093	0.6296668810171234	0.46618582491812843	host	gene-AUO97_RS15575	None	None	0.1640253090700018
gene-M172_gp15	37767.239465561506	48849.356480035945	29441.699072544514	phage	gene-M172_gp15	early	middle	1673.311112141627
gene-AUO97_RS18540	5.803295911154051	3.272723831973254	1.9041364629340771	host	gene-AUO97_RS18540	None	None	0.724958072383795
gene-AUO97_RS07065	1.7022798512281327	0.543889264767667	0.18962199313241782	host	gene-AUO97_RS07065	None	None	0.5529236639431987
gene-AUO97_RS06770	0.06705529170049357	0.05460907611811895	0.07009091274603967	host	gene-AUO97_RS06770	None	None	0.0012466225758344107
gene-AUO97_RS09935	57.42772388152808	14.559219208191948	9.429160290278627	host	gene-AUO97_RS09935	None	None	18.288051333331733
gene-AUO97_RS06760	0.0775178194835493	0.06312964118619424	0.08102708352910967	host	gene-AUO97_RS06760	None	None	0.001441131062844035
gene-AUO97_RS06215	74.41743598401062	17.51205516504463	11.97095333823258	host	gene-AUO97_RS06215	None	None	24.092392606342322
gene-AUO97_RS11185	6.673968427106473	1.4494667841546705	0.715226715119397	host	gene-AUO97_RS11185	None	None	2.8280807677497224
gene-AUO97_RS16065	0.7620437073138834	0.4450639703626694	0.4188753575950161	host	gene-AUO97_RS16065	None	None	0.12562190115622954
gene-AUO97_RS08570	39.051337848444994	7.705374838824071	5.706586756716854	host	gene-AUO97_RS08570	None	None	14.480569573948118
gene-AUO97_RS04635	51.60120122892116	8.56258502259693	4.89247656656539	host	gene-AUO97_RS04635	None	None	22.49796639934858
gene-AUO97_RS00585	84.25973031769325	18.0611699844533	14.608269845126685	host	gene-AUO97_RS00585	None	None	29.19894235964016
gene-AUO97_RS06810	15.29548662274372	4.8012372640563346	2.6248052395741412	host	gene-AUO97_RS06810	None	None	4.442684019197745
gene-AUO97_RS04910	37.39002756370044	12.272758663321813	6.755038002117191	host	gene-AUO97_RS04910	None	None	9.858206744883962
gene-AUO97_RS09555	21.49719873736635	5.093536965451547	3.357648595337694	host	gene-AUO97_RS09555	None	None	7.06362733143224
gene-AUO97_RS14725	35.83570644979517	6.321769773335692	3.7936164833332757	host	tauA	None	None	14.222351261769859
gene-AUO97_RS01325	19.617785759916757	3.995145655740232	2.438390578433567	host	gene-AUO97_RS01325	None	None	7.282649696417458
gene-AUO97_RS09855	116.85764616132221	26.64111906336681	17.075347608460266	host	edd	None	None	39.387455927922744
gene-AUO97_RS10335	3.754175357045481	0.9434569106170629	0.08339283779273332	host	gene-AUO97_RS10335	None	None	1.5750034416523815
gene-AUO97_RS07670	28.95102065589211	13.861956141847482	6.385433490295563	host	gene-AUO97_RS07670	None	None	5.4217973231513055
gene-AUO97_RS18210	0.06917729460240792	0.05633721143831258	0.07230897960509153	host	gene-AUO97_RS18210	None	None	0.0012860726573481575
gene-AUO97_RS05040	28.97941354951339	13.507420841004478	12.477378382782355	host	gene-AUO97_RS05040	None	None	4.127709484298464
gene-AUO97_RS01335	22.22219704298381	4.019116540238935	3.1650736404555304	host	gene-AUO97_RS01335	None	None	8.187541483957256
gene-AUO97_RS04380	2087.143756086133	819.9583143173252	632.4747444892712	host	rplV	None	None	368.9976012028663
gene-AUO97_RS06160	0.03186592579352902	0.02595125191619064	0.03330850955569814	host	gene-AUO97_RS06160	None	None	0.000592418308632679
gene-AUO97_RS06195	4.228848641812127	0.9592850500123559	0.25985046688265506	host	gene-AUO97_RS06195	None	None	1.7844188848254843
gene-AUO97_RS00480	4.428251534866737	1.1674876532293272	1.167670582771025	host	gene-AUO97_RS00480	None	None	1.2295410565339033
gene-AUO97_RS14795	2.5494809187514713	0.7393089208682216	0.42596068478713156	host	gene-AUO97_RS14795	None	None	0.8042442893566952
gene-AUO97_RS01305	298.0812437062415	92.85170512916875	47.31515633645273	host	gene-AUO97_RS01305	None	None	87.51044932108857
gene-AUO97_RS11415	12.023344741652915	3.3649466377423147	1.1796802038007637	host	gene-AUO97_RS11415	None	None	4.259636379244895
gene-AUO97_RS17460	78.1763327323871	14.740599695656439	8.026774210677436	host	cydP	None	None	31.17392978052212
gene-AUO97_RS05000	21.489930748201523	3.8204993192053385	2.632728242332716	host	gene-AUO97_RS05000	None	None	8.433329569789986
gene-AUO97_RS05605	24.298652274088887	4.491605430288759	3.0706197984564696	host	gene-AUO97_RS05605	None	None	9.634283516207818
gene-AUO97_RS17160	0.14268945884047587	0.04369754628183022	0.08285456074552452	host	gene-AUO97_RS17160	None	None	0.028814531952928282
gene-AUO97_RS04455	23.589104466462242	5.624937317392742	3.3370749056566695	host	gene-AUO97_RS04455	None	None	7.881378281449237
gene-AUO97_RS13045	1.0358326563524471	0.4211961864630941	0.21223448858671307	host	gene-AUO97_RS13045	None	None	0.22954869741091105
gene-AUO97_RS10075	254.09843491320356	73.95448091088645	39.88066099498657	host	gene-AUO97_RS10075	None	None	75.38624379926894
gene-AUO97_RS13195	0.010789745851115945	0.008787047786034934	0.011278202149658897	host	gene-AUO97_RS13195	None	None	0.00020059178663475703
gene-AUO97_RS06975	69.0218849602047	12.48484954233524	7.578194451259932	host	gene-AUO97_RS06975	None	None	28.5982715754951
gene-AUO97_RS02000	10.997815235489004	2.4299234000879677	1.4869574625196273	host	gene-AUO97_RS02000	None	None	3.9148121211264733
gene-AUO97_RS00430	1.9677285966058404	0.5313789112609039	0.3149423321011784	host	gene-AUO97_RS00430	None	None	0.6782874033196015
gene-AUO97_RS12515	3.9033322534053103	0.5652704866965743	0.41055788083011285	host	gene-AUO97_RS12515	None	None	1.7606797445716897
gene-AUO97_RS01855	1.9362622216494534	0.5000718768119882	0.36228773633730615	host	gene-AUO97_RS01855	None	None	0.5714189637411994
gene-AUO97_RS17085	2.8738347898020065	0.8515855777658505	0.3802529539654781	host	gene-AUO97_RS17085	None	None	0.8744231685982243
gene-AUO97_RS03730	0.016636244364049396	0.01354837048288187	0.017389374090722165	host	gene-AUO97_RS03730	None	None	0.0003092838354048843
gene-AUO97_RS12740	0.09672577475380931	0.14810761261894667	0.10110459095225188	host	gene-AUO97_RS12740	None	None	0.015433080132870348
gene-AUO97_RS12665	1.5325677362255248	0.43319133434604906	0.13744622784439603	host	gene-AUO97_RS12665	None	None	0.5257245721558018
gene-AUO97_RS07040	267.2365868458254	113.72874298053907	82.99028769162251	host	gene-AUO97_RS07040	None	None	44.72398826159934
gene-AUO97_RS07045	96.03859939773325	31.610958762669725	22.302757189266526	host	gene-AUO97_RS07045	None	None	22.41080099478323
gene-AUO97_RS07970	0.014496037860982032	0.022196498973396518	0.015152279545894513	host	gene-AUO97_RS07970	None	None	0.0023129151923267236
gene-AUO97_RS09255	46.96245655257482	16.982180427209613	13.341641131546847	host	gene-AUO97_RS09255	None	None	9.191931910765586
gene-AUO97_RS06485	5.141899407946147	1.374850856018981	1.184374515580775	host	gene-AUO97_RS06485	None	None	1.5057334208498698
gene-AUO97_RS17960	47.63135628538038	29.004171087826627	9.225973895257685	host	gene-AUO97_RS17960	None	None	9.00679871451179
gene-AUO97_RS04770	6.422239918131241	1.6136725523345519	1.269416474893796	host	gene-AUO97_RS04770	None	None	1.8975528678174294
gene-AUO97_RS15225	13.091472796264942	4.531995508600861	2.4438183807153	host	gene-AUO97_RS15225	None	None	3.202653738956553
gene-AUO97_RS02700	0.5091654575448643	0.47288199917041696	0.17576644273237635	host	gene-AUO97_RS02700	None	None	0.19167041045222763
gene-AUO97_RS04170	2.1407194060653647	0.4742804161891066	0.23470193866955863	host	gene-AUO97_RS04170	None	None	0.795062041482507
gene-AUO97_RS14495	0.1709995832003768	0.10881758466676472	0.0890245619034114	host	gene-AUO97_RS14495	None	None	0.0180377532890794
gene-AUO97_RS16330	2.0953366406079468	0.35604253126400454	0.36892321334323275	host	gene-AUO97_RS16330	None	None	0.7546838284625378
gene-AUO97_RS04340	1564.0535064616552	506.0409096684235	356.2928447539525	host	rpsN	None	None	369.25912028972954
gene-AUO97_RS16925	0.07313250379999442	0.029572356834728863	0.03795620856346998	host	gene-AUO97_RS16925	None	None	0.017717287896584374
gene-AUO97_RS16340	0.7045457346993944	0.1880612669895103	0.1689013538689581	host	gene-AUO97_RS16340	None	None	0.19633145007162364
gene-AUO97_RS11265	7.919278664773541	2.450456129374666	0.74527530117958	host	gene-AUO97_RS11265	None	None	2.6628515457363346
gene-AUO97_RS19100	2.558302367282412	0.5595182767115072	0.45003201363908063	host	gene-AUO97_RS19100	None	None	1.1040082555718742
gene-AUO97_RS15220	6.564130443146901	2.1165982764973976	1.0058618240837087	host	gene-AUO97_RS15220	None	None	1.890272290158444
gene-AUO97_RS14670	2.23785698311743	0.7330465394208673	0.21405072282645027	host	madM	None	None	0.8402613022219629
gene-AUO97_RS04345	1419.8549197131067	442.56800871405795	325.0309038215993	host	rplE	None	None	345.11752914956696
gene-AUO97_RS00710	19.36981438901162	4.076307408675431	2.7455570223636268	host	trpD	None	None	6.883276393870746
gene-AUO97_RS03820	0.06664641797061252	0.054276093946667006	0.06966352913173454	host	gene-AUO97_RS03820	None	None	0.001239021218664689
gene-AUO97_RS12350	6.196841731173755	1.8221370013203435	1.2015736776059993	host	gdhA	None	None	1.6602583089380982
gene-AUO97_RS16350	1.3310642307605747	0.35166628535233874	0.13932705826346908	host	gene-AUO97_RS16350	None	None	0.4869022394998931
gene-AUO97_RS13345	9.154982522793164	1.9604637624305894	1.338510196813092	host	rlmKL	None	None	3.3172497364550755
gene-AUO97_RS14460	12.644228175911687	1.9118781626949584	0.6531012350521519	host	gene-AUO97_RS14460	None	None	6.669740333226352
gene-AUO97_RS05780	11.141963237640638	2.7933908886628167	1.3069641393872844	host	gene-AUO97_RS05780	None	None	4.090662856040912
gene-AUO97_RS14210	22.856882565436106	4.147975058505254	3.342027884425309	host	gene-AUO97_RS14210_gene_pcaF	None	None	9.114324228241916
gene-AUO97_RS02330	21.536193515741196	6.689552680840994	3.8351865154502613	host	folD	None	None	5.7710957971195
gene-AUO97_RS15570	0.40860410253404084	0.2596896168454718	0.3340503408028504	host	gene-AUO97_RS15570	None	None	0.03964241037364818
gene-AUO97_RS11480	13.109209124290727	2.175465757287312	1.5717888648296836	host	cntB	None	None	5.183455421802058
gene-AUO97_RS00300	1.8751722323684339	0.557214921489553	0.39086173876580105	host	gene-AUO97_RS00300	None	None	0.5373900433342506
gene-AUO97_RS12900	0.5111156946523233	0.13191192884021352	0.0776225099696769	host	gene-AUO97_RS12900	None	None	0.15939573147448113
gene-AUO97_RS03480	5.113078433276233	1.4293903010532196	1.217874596895488	host	gene-AUO97_RS03480	None	None	1.3615951619957674
gene-AUO97_RS05510	4.272511051824047	2.048907061721477	0.7853316102074107	host	gene-AUO97_RS05510	None	None	1.0047891774508888
gene-AUO97_RS01425	15.150422400153774	6.237063763389488	3.9986865721615628	host	gene-AUO97_RS01425	None	None	2.9831452338538167
gene-M172_gp21	8613.462141225586	15357.327410358244	8126.399602458587	phage	gene-M172_gp21	early	middle	1028.9753677752592
gene-AUO97_RS17820	3.5596238402781437	0.7098587062525925	0.8325595202657572	host	gene-AUO97_RS17820	None	None	1.1767101505128168
gene-AUO97_RS02810	20.33387589935269	6.546898339000725	3.236408125812154	host	gene-AUO97_RS02810	None	None	5.542497787767724
gene-AUO97_RS04805	519.4157349869898	165.27767740859244	102.42998668519044	host	rplS	None	None	132.00041092751573
gene-AUO97_RS14065	1.063458198812451	0.8035887369163659	0.4360617854047505	host	gene-AUO97_RS14065	None	None	0.20549047606944576
gene-AUO97_RS00225	37.354047955956034	8.3456503736537	6.3278178126789415	host	thiS	None	None	12.58058600524892
gene-AUO97_RS17500	21.59571610475352	5.7345406085584365	3.546835337574804	host	ftsY	None	None	6.511792391017854
gene-AUO97_RS01265	6.075637938901648	1.1201061832148849	1.0470096713452777	host	gene-AUO97_RS01265	None	None	2.1421156861752246
gene-AUO97_RS15820	51.477836428226055	16.612521735247675	8.585514702696845	host	rraA	None	None	13.918418007803966
gene-AUO97_RS09395	25.36047827707789	5.2614884841571765	2.8299421993444356	host	abeM	None	None	9.983841148476682
gene-AUO97_RS01500	24.365822719517794	6.098486666064752	5.0471663444830295	host	gene-AUO97_RS01500	None	None	7.211148468979314
gene-AUO97_RS04595	41.42398775942402	14.140883297213296	9.668520876486554	host	glyQ	None	None	9.731601848523505
gene-AUO97_RS07305	82.10015160421337	28.37707366878388	18.19329950811781	host	yidC	None	None	19.760239360098364
gene-AUO97_RS08390	0.09672577475380931	0.07877238413498575	0.10110459095225188	host	gene-AUO97_RS08390	None	None	0.0017982254854956542
gene-AUO97_RS10950	2.17432744509103	0.5596533243442975	0.35618380189196086	host	gene-AUO97_RS10950	None	None	0.7324869815879789
gene-AUO97_RS03880	10.67067060818103	2.528988198775374	1.2222832332477607	host	gene-AUO97_RS03880	None	None	3.9376368626705607
gene-AUO97_RS13095	0.051074824986824544	0.04159476358529621	0.05338700363366572	host	gene-AUO97_RS13095	None	None	0.0009495302797243411
gene-AUO97_RS09335	34.3147972735334	15.167959685246757	10.208345060386598	host	gene-AUO97_RS09335	None	None	5.7321978584019035
gene-AUO97_RS17860	1.3272386182376426	0.29055833725591973	0.5862191739471856	host	gene-AUO97_RS17860	None	None	0.26663968708378966
gene-AUO97_RS07075	1.403390491157695	0.4189888644362062	0.3865149237717891	host	ssuC	None	None	0.4580778507232566
gene-AUO97_RS06615	0.47105139908620186	0.17613610846754085	0.1279023652248405	host	gene-AUO97_RS06615	None	None	0.09463799112703893
gene-AUO97_RS05370	0.040936376581200196	0.06268224803723212	0.04278958343672083	host	gene-AUO97_RS05370	None	None	0.006531603202300935
gene-AUO97_RS08720	8.698803494234397	3.238990451170074	1.0035313791139056	host	gene-AUO97_RS08720	None	None	2.469343555251197
gene-AUO97_RS15520	0.11040416714323689	0.08991191320457968	0.11540220987479255	host	gene-AUO97_RS15520	None	None	0.00205251999859605
gene-AUO97_RS16055	1.8457588861368053	0.08813147927973652	0.1131170176000442	host	gene-AUO97_RS16055	None	None	1.0948793847083964
gene-AUO97_RS06090	744.1740783979305	203.10605769468953	115.49931275328176	host	gene-AUO97_RS06090	None	None	227.3321082659323
gene-AUO97_RS03660	0.06391820203029505	0.0520542655394935	0.06681180571698517	host	gene-AUO97_RS03660	None	None	0.0011883010518187658
gene-AUO97_RS13610	3.779991385828813	1.3950413372767203	0.4501001314666737	host	gene-AUO97_RS13610	None	None	1.1106462836241116
gene-AUO97_RS16100	1.964119457801515	0.8295227401521099	0.6091844390575081	host	gene-AUO97_RS16100	None	None	0.3140882616622711
gene-AUO97_RS00250	0.020468188290600098	0.016669062560399604	0.021394791718360416	host	rtcR	None	None	0.00038052337052623395
gene-AUO97_RS11245	6.60661905207899	1.7047800518383873	1.284662022226255	host	bioC	None	None	1.8516604036999276
gene-AUO97_RS14490	0.506957910351598	0.15654380152048925	0.05887439103067884	host	gene-AUO97_RS14490	None	None	0.1652422666250428
gene-M172_gp36	1622.9996176108411	13030.606118863654	58927.88131501704	phage	gene-M172_gp36	middle	late	25078.061587523753
gene-AUO97_RS06640	1.1019642748918255	0.47895359859738806	0.1552450199393538	host	gene-AUO97_RS06640	None	None	0.3294653203089253
gene-AUO97_RS19580	42.81876946912995	15.139702408939177	6.849337202252243	host	gene-AUO97_RS19580	None	None	11.049984672397725
gene-AUO97_RS05920	0.059174418397307305	0.04498967802672305	0.0307118784344206	host	gene-AUO97_RS05920	None	None	0.012307853228690185
gene-AUO97_RS09795	24.228477848738095	4.126465565556579	2.6536245760351904	host	gene-AUO97_RS09795	None	None	9.912644221676683
gene-AUO97_RS18440	3.0194225412913713	0.5381880051365318	0.5032037839166473	host	gene-AUO97_RS18440	None	None	1.031639584441275
gene-AUO97_RS13600	12.932194998159101	4.727198157918352	2.717491216606915	host	gene-AUO97_RS13600	None	None	3.177915600968676
gene-AUO97_RS15405	12.250311835762563	2.748810301122681	2.516180326020031	host	tadA	None	None	3.6661496970948027
gene-AUO97_RS15215	21.01619580047395	3.865375806940332	2.752037950693027	host	gcvH	None	None	7.81581927847207
gene-AUO97_RS11195	8.52773535058575	1.8797062206004442	1.3367278417535782	host	smc	None	None	2.8127312371166773
gene-AUO97_RS09560	1.3785355902421168	0.5756453173407958	0.3959284822131237	host	gene-AUO97_RS09560	None	None	0.23766908577063606
gene-AUO97_RS10715	4.218105837168164	1.5076424977973224	1.1737091604526877	host	gene-AUO97_RS10715	None	None	0.9172665513572633
gene-AUO97_RS00420	1.1028284020242363	0.3366030027952962	0.2506943422491589	host	gene-AUO97_RS00420	None	None	0.2725528301860474
gene-AUO97_RS01600	143.07457316468316	40.58867548341681	18.955971659449958	host	queC	None	None	45.42726696614958
gene-AUO97_RS13785	2.19070584941878	0.805250428537762	0.37108026675150274	host	gene-AUO97_RS13785	None	None	0.5906058253122958
gene-AUO97_RS14300	0.025359657882089215	0.020652620434462622	0.026507700180056763	host	gene-AUO97_RS14300_gene_alr	None	None	0.0004714605101183503
gene-AUO97_RS17405	13.837857446806332	3.948018128042387	1.7391468637956002	host	gene-AUO97_RS17405	None	None	4.373909681527545
gene-AUO97_RS17345	6.175135610745757	1.9471523726068405	1.099459547635576	host	gene-AUO97_RS17345	None	None	1.6084124242623783
gene-AUO97_RS13490	3.132093913537962	0.8771023438141061	0.9427512214774014	host	gene-AUO97_RS13490	None	None	0.6923450245427665
gene-AUO97_RS12575	0.05357849287833555	0.043633722584575436	0.056004013615708156	host	gene-AUO97_RS12575	None	None	0.0009960758816716126
gene-AUO97_RS05790	23.92512107112352	5.92949953991068	4.450237183120687	host	dsbD	None	None	7.1824194254102975
gene-AUO97_RS14010	3.8070524191105832	1.1113856400038928	0.976897783589077	host	gene-AUO97_RS14010	None	None	0.9893774989212609
gene-M172_gp41	640.3658751438811	4468.0555302649855	23819.983432338635	phage	gene-M172_gp41	late	late	10711.804843370095
gene-AUO97_RS18920	6.228935787461078	2.3503445457285745	1.7488222605492125	host	gene-AUO97_RS18920	None	None	1.1907215724887956
gene-AUO97_RS07190	492.43942946181573	141.5004627740326	100.44781170756364	host	dnaK	None	None	131.01039850303016
gene-AUO97_RS04790	3.590103516102611	1.180202870824048	0.7019855526989209	host	truB	None	None	0.9467668758892284
gene-AUO97_RS00445	0.7628944056055812	0.17971335284598636	0.2550791616147084	host	adeG	None	None	0.1683460550306714
gene-AUO97_RS09060	5.8634101365405416	1.576717869208179	1.0744398202067058	host	gene-AUO97_RS09060	None	None	1.6606608972954289
gene-AUO97_RS12915	2.002497909210587	1.035709187144489	0.5320089880536373	host	gene-AUO97_RS12915	None	None	0.4049354083861014
gene-AUO97_RS00820	1.9745069954908607	0.6787533158213899	0.46765619894301447	host	basC	None	None	0.45468775806716133
gene-AUO97_RS15185	3.6618472077281297	0.8803407518859596	0.6136560128008164	host	trmA	None	None	1.1938256908101335
gene-AUO97_RS17275	2.4318731193689	0.6699339704931648	0.4118140796101179	host	gene-AUO97_RS17275_gene_pcaD	None	None	0.9542775181812108
gene-AUO97_RS06300	3.5042756988342556	0.9103156176117713	0.45649817736194315	host	gene-AUO97_RS06300	None	None	1.1410277524835986
gene-AUO97_RS08180	0.04003667599699799	0.032605419074188235	0.041849153031518184	host	gene-AUO97_RS08180	None	None	0.0007443204390513152
